SOC_1997,CoordX,CoordX2,CoordX3,CoordY,CoordY2,CoordY3,clay_a,clay_b,clay_c,clay_d,geology_1,geology_2,geology_3,geology_4,geology_5,geology_6,geology_7,geology_8,geology_9,geology_10,geology_11,georeg_1,georeg_2,georeg_3,georeg_4,georeg_6,georeg_8,georeg_10,asp_cos,asp_sin,bluespot,curv_plan,curv_prof,demdetrend,dirinsola,elevation,flowaccu,hdtochn,midslppos,mrvbf,sagawi,slpdeg,slptochn,twi,valldepth,vdtochn,ndviMed_1996,kndviMed_1996,eviMed_1996,saviMed_1996,msaviMed_1996,bsiMed_1996,strMed_1996,brightnessMed_1996,greennessMed_1996,wetnessMed_1996,ndviP10_1996,kndviP10_1996,eviP10_1996,saviP10_1996,msaviP10_1996,bsiP10_1996,strP10_1996,brightnessP10_1996,greennessP10_1996,wetnessP10_1996,ndviP90_1996,kndviP90_1996,eviP90_1996,saviP90_1996,msaviP90_1996,bsiP90_1996,strP90_1996,brightnessP90_1996,greennessP90_1996,wetnessP90_1996,ndviMed_1997,kndviMed_1997,eviMed_1997,saviMed_1997,msaviMed_1997,bsiMed_1997,strMed_1997,brightnessMed_1997,greennessMed_1997,wetnessMed_1997,ndviP10_1997,kndviP10_1997,eviP10_1997,saviP10_1997,msaviP10_1997,bsiP10_1997,strP10_1997,brightnessP10_1997,greennessP10_1997,wetnessP10_1997,ndviP90_1997,kndviP90_1997,eviP90_1997,saviP90_1997,msaviP90_1997,bsiP90_1997,strP90_1997,brightnessP90_1997,greennessP90_1997,wetnessP90_1997,BIO_1996_01,BIO_1996_02,BIO_1996_03,BIO_1996_04,BIO_1996_05,BIO_1996_06,BIO_1996_07,BIO_1996_08,BIO_1996_09,BIO_1996_10,BIO_1996_11,BIO_1996_12,BIO_1996_13,BIO_1996_14,BIO_1996_15,BIO_1996_16,BIO_1996_17,BIO_1996_18,BIO_1996_19,BIO_1997_01,BIO_1997_02,BIO_1997_03,BIO_1997_04,BIO_1997_05,BIO_1997_06,BIO_1997_07,BIO_1997_08,BIO_1997_09,BIO_1997_10,BIO_1997_11,BIO_1997_12,BIO_1997_13,BIO_1997_14,BIO_1997_15,BIO_1997_16,BIO_1997_17,BIO_1997_18,BIO_1997_19
42.4284271875,506925.59375,256973553664,130266469756829700,6101789.5,37231834169344,22718082864828645e4,5.400000095367432,4.400000095367432,2.4000000953674316,2.299999952316284,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.9259999990463257,0.37700000405311584,0,-0.009999999776482582,0.019999999552965164,1.0499999523162842,1266,26.59000015258789,7,693,0.22300000488758087,5.699999809265137,15.640000343322754,0.20000000298023224,0.10000000149011612,7.599999904632568,7.139999866485596,1.7999999523162842,0.2888627052307129,0.08340668678283691,0.20394405722618103,0.08644840866327286,0.17422451078891754,0.025755170732736588,3.8691117763519287,0.3972104787826538,0.07062002271413803,0.20385514199733734,0.6286966800689697,0.37591269612312317,0.328925758600235,0.14679484069347382,0.2967231869697571,0.09324612468481064,9.85954761505127,0.2169235348701477,0.1208358034491539,0.0802341029047966,-0.054780494421720505,0.003001075703650713,-0.3380448818206787,-0.025073636323213577,-0.057343367487192154,-0.19315315783023834,1.3694761991500854,1.1394339799880981,-0.17104682326316833,0.48506873846054077,0.5514588356018066,0.29540950059890747,0.3062858581542969,0.132301464676857,0.26471489667892456,0.22355560958385468,3.8645718097686768,0.29448866844177246,0.09725885093212128,0.15394015610218048,0.5315789580345154,0.27659091353416443,0.15342023968696594,0.07329241931438446,0.12992562353610992,0.2435542494058609,8.6383514404296875,0.14697454869747162,0.04007846862077713,0.0850142166018486,0.669963538646698,0.42098426818847656,0.7469528317451477,0.2690684497356415,0.6153190732002258,0.24418193101882935,1.2889130115509033,0.6466405391693115,0.3612818717956543,0.23436275124549866,6.980000019073486,6.019999980926514,22.030000686645508,692.90911865234375,21.549999237060547,-5.789999961853027,27.34000015258789,8.84000015258789,1.559999942779541,15.239999771118164,-1.7100000381469727,603.99969482421875,123.11631774902344,3.856842041015625,69.26000213623047,285.5755615234375,68.65631866455078,132.02316284179688,104.7271499633789,8.520000457763672,5.986842155456543,21.18916893005371,663.7186279296875,24.299999237060547,-3.950000047683716,28.25,5.053157806396484,1.8831578493118286,17.3799991607666,1.559999942779541,743.02313232421875,105.67631530761719,3.681800603866577,47.867366790771484,226.8157958984375,124.82947540283203,212.55894470214844,184.72442626953125
26.076169687500002,513917.59375,264111292416,135731437683867650,6108781.5,37317213421568,22796269576484448e4,6.199999809265137,7.599999904632568,11,11.5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.1979999989271164,0.9800000190734863,0,0.009999999776482582,0,8.649999618530273,1275,66.55999755859375,2,762,0.10300000011920929,0.3100000023841858,15.369999885559082,0.6000000238418579,0.6000000238418579,5.400000095367432,6.21999979019165,7.510000228881836,0.3774590492248535,0.14166150987148285,0.2804209887981415,0.11458304524421692,0.2354682832956314,0.0598006434738636,3.382063388824463,0.4010178744792938,0.09902669489383698,0.1917915642261505,0.677434504032135,0.42939919233322144,0.36420097947120667,0.1541721224784851,0.3131886124610901,0.09107185155153275,9.024999618530273,0.23388846218585968,0.12158887833356857,0.12103655934333801,0.4826381504535675,0.22891296446323395,0.48063600063323975,0.18975479900836945,0.42215457558631897,0.2815224528312683,0.6182220578193665,0.690733015537262,0.22063806653022766,0.21836426854133606,0.7783327102661133,0.5411456823348999,0.631625235080719,0.2481941133737564,0.5757977366447449,0.1916065365076065,5.072280406951904,0.3818555772304535,0.2604833245277405,0.1832677721977234,0.7437504529953003,0.5028653740882874,0.3722078800201416,0.16421076655387878,0.3362787663936615,0.20441921055316925,9.024999618530273,0.21183721721172333,0.13371255993843079,0.10422059148550034,0.7211084365844727,0.4776986837387085,0.7117545008659363,0.2748231589794159,0.6365205645561218,0.15466588735580444,3.4824163913726807,0.523198127746582,0.3610400855541229,0.22095806896686554,6.829999923706055,6.039999961853027,22.25232696533203,692.39837646484375,21.296842575073242,-5.849999904632568,27.149999618530273,8.600000381469727,1.399999976158142,15.130000114440918,-1.8300000429153442,648.65313720703125,134.1294708251953,4.840000152587891,69.62000274658203,304.8663024902344,75.42315673828125,141.5518035888672,111.26263427734375,8.369999885559082,6.010000228881836,21.309999465942383,662.3763427734375,24.146841049194336,-4.050000190734863,28.196842193603516,4.900000095367432,1.7899999618530273,17.229999542236328,1.4199999570846558,773.6873779296875,110.5273666381836,4.981800556182861,47.220001220703125,236.6673583984375,131.1199951171875,210.8794708251953,197.76104736328125
74.913203125,506925.59375,256973553664,130266469756829700,6108781.5,37317213421568,22796269576484448e4,4.099999904632568,9.899999618530273,7.599999904632568,8.199999809265137,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.37400001287460327,-0.9279999732971191,0,-0.03999999910593033,0.03999999910593033,-4.800000190734863,1261,42.08000183105469,18,177,0.25099998712539673,3.7699999809265137,16.540000915527344,1.2999999523162842,0.5,6.699999809265137,11.039999961853027,1.5700000524520874,0.32476964592933655,0.10622356086969376,0.1858970820903778,0.07837605476379395,0.15062111616134644,0.2202339917421341,2.180041551589966,0.30748942494392395,0.04395793005824089,0.11311746388673782,0.3877727687358856,0.14969989657402039,0.1576392650604248,0.07206232845783234,0.13194088637828827,0.04803561046719551,9.024999618530273,0.19517716765403748,0.044694237411022186,0.1063961461186409,0.511849045753479,0.2575751543045044,0.51654815673828125,0.1825694441795349,0.40148404240608215,0.18615978956222534,1.3044778108596802,0.5309788584709167,0.1895301192998886,0.16658172011375427,0.6689925789833069,0.419895738363266,0.4452042579650879,0.1875159591436386,0.4040026366710663,0.1484001874923706,5.737617492675781,0.30433982610702515,0.1766165792942047,0.13690681755542755,0.622922420501709,0.36968132853507996,0.21500076353549957,0.10028690844774246,0.18473908305168152,0.2234635353088379,9.024999618530273,0.16098597645759583,0.06519464403390884,0.08871088922023773,0.5657937526702881,0.30968186259269714,0.5437384843826294,0.2035963386297226,0.4528719484806061,0.20578938722610474,1.5252560377120972,0.5392619967460632,0.22317518293857574,0.20680958032608032,6.920000076293945,5.989999771118164,22.030000686645508,690.67340087890625,21.440000534057617,-5.75,27.190000534057617,8.739999771118164,1.5099999904632568,15.170000076293945,-1.7200000286102295,641.6365966796875,131.30947875976563,3.7568421363830566,69.80000305175781,305.5694580078125,73.11157989501953,139.61683654785156,111.5650405883789,8.449999809265137,5.940000057220459,21.110000610351563,662.21893310546875,24.200000762939453,-3.950000047683716,28.149999618530273,4.989999771118164,1.850000023841858,17.309999465942383,1.5,775.381591796875,111.3678970336914,4.441800594329834,46.970001220703125,238.7252655029297,131.79820251464844,213.7831573486328,196.3563232421875
26.375157187500005,520909.59375,271346810880,1.4134715037306061e+17,6129788,37574299090944,2303224940086564e5,18.700000762939453,22.5,22.799999237060547,22.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.9660000205039978,-0.25999999046325684,0,-0.05999999865889549,-0.05999999865889549,2.5899999141693115,1291,48.189998626708984,6,262,0.1340000033378601,4.639999866485596,13.829999923706055,1.2000000476837158,1.2000000476837158,5.599999904632568,2.9800000190734863,5.449999809265137,0.32600754499435425,0.1062699481844902,0.20674550533294678,0.08691547811031342,0.17099809646606445,0.06852179020643234,3.8210625648498535,0.3230063021183014,0.06430201232433319,0.14268776774406433,0.6039752960205078,0.3495400846004486,0.27543023228645325,0.1202978789806366,0.23200221359729767,0.15260352194309235,7.225577354431152,0.2077300101518631,0.08453290164470673,0.1050150915980339,0.2897147536277771,0.08505290001630783,0.3242400884628296,0.10298626869916916,0.2181142121553421,0.006708215922117233,1.87921142578125,0.5580779910087585,0.08128444850444794,0.2160574346780777,0.639155924320221,0.3873175382614136,0.5573737621307373,0.21554233133792877,0.48235976696014404,0.07059691846370697,4.5492777824401855,0.4309391677379608,0.23561207950115204,0.19885842502117157,0.6716592311859131,0.4230058789253235,0.33008500933647156,0.14459070563316345,0.28867846727371216,0.18293830752372742,7.524769306182861,0.2214803248643875,0.11061824858188629,0.1113872081041336,0.5114813446998596,0.25609830021858215,0.5444970726966858,0.2013249397277832,0.44974610209465027,0.17110581696033478,1.1785293817520142,0.6646861433982849,0.24630917608737946,0.26228055357933044,6.900000095367432,5.929999828338623,22.15999984741211,692.82366943359375,21.31999969482422,-5.449999809265137,26.770000457763672,8.699999809265137,1.4500000476837158,15.210000038146973,-1.7300000190734863,606.87420654296875,130.67210388183594,5.210000038146973,71.48999786376953,281.01104736328125,66.81315612792969,142.66737365722656,99.6657943725586,8.4399995803833,5.940000057220459,21.059999465942383,664.7073974609375,24.34000015258789,-3.8499999046325684,28.190000534057617,4.980000019073486,1.899999976158142,17.360000610351563,1.4900000095367432,682.681884765625,102.16767120361328,6.96999979019165,46.846839904785156,214.91180419921875,119.71263122558594,158.5991668701172,183.03262329101563
55.1582346875,513917.59375,264111292416,135731437683867650,6122796,37488630431744,22953524368316878e4,7.300000190734863,13.300000190734863,13.699999809265137,13.100000381469727,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.04100000113248825,-0.9990000128746033,0.009999999776482582,0.009999999776482582,-0.009999999776482582,7.96999979019165,1272,50.599998474121094,1,68,0.06300000101327896,4.630000114440918,16.649999618530273,0.30000001192092896,1.7000000476837158,5.5,10.380000114440918,1.9900000095367432,0.3513798415660858,0.12327051162719727,0.22078396379947662,0.08895586431026459,0.17352792620658875,0.09871439635753632,3.3623902797698975,0.3103315532207489,0.06009162217378616,0.13546891510486603,0.5006958246231079,0.24715785682201385,0.21505214273929596,0.09447500109672546,0.1767590194940567,0.015512466430664063,11.070761680603027,0.1896226555109024,0.06342951953411102,0.10003053396940231,0.2689681351184845,0.07424382865428925,0.32741573452949524,0.09304414689540863,0.1951008439064026,-0.008270349353551865,1.9262617826461792,0.5406291484832764,0.06603474915027618,0.2100142538547516,0.7238551378250122,0.48075541853904724,0.5785911679267883,0.22443480789661407,0.5062821507453918,0.09846721589565277,5.811400890350342,0.3647368550300598,0.22885212302207947,0.178001269698143,0.6706239581108093,0.42170804738998413,0.2605663239955902,0.1195748820900917,0.22730492055416107,0.2234635353088379,9.024999618530273,0.17483115196228027,0.08445681631565094,0.09527162462472916,0.6610990166664124,0.4111982583999634,0.6408635973930359,0.2489711046218872,0.568486750125885,0.2891813814640045,1.4193694591522217,0.5689916610717773,0.3031633794307709,0.21268106997013092,6.880000114440918,5.96999979019165,22.110000610351563,692.31524658203125,21.332326889038086,-5.650000095367432,26.979999542236328,8.670000076293945,1.4600000381469727,15.170000076293945,-1.7599999904632568,624.530517578125,132.7105255126953,4.771800518035889,71.01000213623047,293.2447509765625,71.63842010498047,140.14495849609375,106.46105194091797,8.430000305175781,5.929999828338623,21.030000686645508,664.0452880859375,24.239999771118164,-3.950000047683716,28.190000534057617,4.96999979019165,1.8600000143051147,17.327367782592773,1.4700000286102295,720.857666015625,106.06609344482422,6.079999923706055,46.34000015258789,224.7886505126953,124.80609893798828,180.78526306152344,189.10052490234375
35.3270665625,507108,257158529024,130407147115642880,6122796,37488630431744,22953524368316878e4,6.699999809265137,6.599999904632568,8.699999809265137,9.699999809265137,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3709999918937683,-0.9290000200271606,0,0.029999999329447746,-0.019999999552965164,13.180000305175781,1269,45.18000030517578,1,443,0.5249999761581421,5.960000038146973,14.850000381469727,0.30000001192092896,1.7000000476837158,5.5,4.090000152587891,13.09000015258789,0.4325896203517914,0.1857118159532547,0.3594878911972046,0.13880899548530579,0.29271477460861206,0.048721134662628174,3.2266666889190674,0.4152490198612213,0.13391655683517456,0.1696840524673462,0.6477686762809753,0.3968103229999542,0.2960295081138611,0.1282019317150116,0.24894052743911743,0.06572504341602325,11.070761680603027,0.199228435754776,0.09176916629076004,0.1084337905049324,3.911257372237742e-4,2.0509149180725217e-5,0.0013433715794235468,1.902140793390572e-4,4.4662246364168823e-4,-0.12525209784507751,0.616647481918335,1.4437587261199951,-0.13421113789081573,0.5527036786079407,0.6363636255264282,0.384183794260025,0.5159351229667664,0.19858157634735107,0.4362076222896576,0.1912986785173416,2.8483924865722656,0.4068590998649597,0.19161760807037354,0.184917151927948,0.7086796164512634,0.463960200548172,0.39682650566101074,0.1698448657989502,0.3552367091178894,0.2115764170885086,6.453701972961426,0.25413790345191956,0.1372961401939392,0.11995317041873932,0.6491553783416748,0.3981701731681824,0.6148079633712769,0.2319791316986084,0.5252078771591187,0.2021929919719696,2.140301465988159,0.5222617983818054,0.2629421353340149,0.2320389747619629,6.96999979019165,5.980000019073486,22.030000686645508,692.827392578125,21.512327194213867,-5.650000095367432,27.16232681274414,8.763157844543457,1.5800000429153442,15.239999771118164,-1.7000000476837158,615.196533203125,130.83233642578125,4.17180061340332,71.5199966430664,293.02105712890625,70.662109375,136.55999755859375,106.47706604003906,8.5,5.949999809265137,21.020000457763672,665.37054443359375,24.350000381469727,-3.950000047683716,28.299999237060547,5.019999980926514,1.8799999952316284,17.40999984741211,1.5099999904632568,721.35528564453125,105.88053131103516,5.690000057220459,45.97684097290039,224.08082580566406,123.8870620727539,187.2720947265625,186.06179809570313
51.7134740625,513917.59375,264111292416,135731437683867650,6129788,37574299090944,2303224940086564e5,4.5,3.700000047683716,1.399999976158142,2.299999952316284,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-0.2290000021457672,-0.9729999899864197,0.009999999776482582,-0,-0.03999999910593033,-1.2200000286102295,1272,36.5099983215332,23,125,0.32899999618530273,5.980000019073486,15.880000114440918,0.30000001192092896,1.7000000476837158,8.300000190734863,7.820000171661377,3.630000114440918,0.28696495294570923,0.08232883363962173,0.1863885223865509,0.07701873779296875,0.15076550841331482,0.11584995687007904,2.6843905448913574,0.3478892147541046,0.04817347973585129,0.14713464677333832,0.32536980509757996,0.10641265660524368,0.14986835420131683,0.06780590862035751,0.12593750655651093,0.10045286267995834,5.446237564086914,0.22135737538337708,0.041325993835926056,0.08801170438528061,0.0010608818847686052,1.588395389262587e-5,0.003938217181712389,5.221094470471144e-4,0.001239511533640325,-0.1748073548078537,1.154266357421875,1.3369191884994507,-0.12094569206237793,0.5553886294364929,0.4481947720050812,0.20001612603664398,0.29441216588020325,0.12589094042778015,0.25757935643196106,0.34241583943367004,1.2885115146636963,0.3979651927947998,0.091148242354393,0.14565013349056244,0.6040486097335815,0.3495199382305145,0.32210513949394226,0.1351800560951233,0.2685367166996002,0.1307695060968399,6.177856922149658,0.25581181049346924,0.10103915631771088,0.15040554106235504,0.4495210349559784,0.19942505657672882,0.4480735957622528,0.1602454036474228,0.3478873074054718,0.23973235487937927,0.8156728744506836,0.5919207334518433,0.14699475467205048,0.20195840299129486,6.909999847412109,6.059999942779541,22.40999984741211,693.1068115234375,21.450000762939453,-5.579999923706055,27.030000686645508,8.6899995803833,1.5173684358596802,15.210000038146973,-1.7426315546035767,626.9512939453125,133.6942138671875,5.059999942779541,71.2699966430664,292.69708251953125,71.268951416015625,145.04946899414063,106.32293701171875,8.447368621826172,6.019999980926514,21.280000686645508,664.54608154296875,24.350000381469727,-3.950000047683716,28.299999237060547,4.960000038146973,1.850000023841858,17.360000610351563,1.4800000190734863,708.8916015625,105.2415771484375,6.982631683349609,45.81916809082031,221.06790161132813,122.80390930175781,172.04946899414063,187.4173583984375
46.059857812500006,506925.59375,256973553664,130266469756829700,6129788,37574299090944,2303224940086564e5,11.199999809265137,16.399999618530273,18.700000762939453,19.100000381469727,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.9980000257492065,0.06700000166893005,0,0.009999999776482582,-0,24.540000915527344,1292,71.88999938964844,10,317,0.6710000038146973,1.5299999713897705,13.970000267028809,1.100000023841858,1.399999976158142,6.300000190734863,4.369999885559082,7.900000095367432,0.33616453409194946,0.11263808608055115,0.21987806260585785,0.08936929702758789,0.17598116397857666,0.06540989130735397,3.7442750930786133,0.32737573981285095,0.06452906876802444,0.14747202396392822,0.3893210291862488,0.1512664258480072,0.1911112517118454,0.07938040792942047,0.14821211993694305,-0.0365348756313324,9.336149215698242,0.21925394237041473,0.0471915602684021,0.10986614972352982,0.0020285085774958134,1.8587132217362523e-5,0.0066821821965277195,0.0010341552551835775,0.002508090576156974,-0.2122582048177719,1.7908278703689575,1.515506625175476,-0.11926600337028503,0.6240696907043457,0.3873399496078491,0.14897070825099945,0.22722095251083374,0.10604710131883621,0.2123928964138031,0.1224331483244896,4.2238593101501465,0.3200140595436096,0.09294735640287399,0.14836926758289337,0.7147353887557983,0.47060707211494446,0.31080830097198486,0.14119186997413635,0.2779364585876465,0.20279167592525482,10.482068061828613,0.1855100840330124,0.10714385658502579,0.09180103242397308,0.5833044648170471,0.32799771428108215,0.545933187007904,0.22289618849754333,0.5018567442893982,0.1693091243505478,2.1148452758789063,0.5657578706741333,0.28688541054725647,0.2364562302827835,6.800000190734863,6.059999942779541,22.36083221435547,688.510009765625,21.350000381469727,-5.739999771118164,27.089168548583984,8.547369003295898,1.4600000381469727,15.047369003295898,-1.8200000524520874,664.3050537109375,141.50579833984375,5.04263162612915,71.69999694824219,314.67791748046875,76.11473846435547,151.2465362548828,114.55315399169922,8.319999694824219,6.03000020980835,21.402631759643555,659.51104736328125,24.1299991607666,-4.039999961853027,28.170000076293945,4.869999885559082,1.809999942779541,17.170000076293945,1.409999966621399,763.35162353515625,113.38188171386719,7.019999980926514,45.58736801147461,237.25473022460938,130.89053344726563,192.21263122558594,198.64662170410156
32.843604062500006,611927.1875,374454878208,229139116581715970,6123009,37491239288832,22955918664837523e4,13,19.100000381469727,19.200000762939453,16.100000381469727,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9039999842643738,0.4259999990463257,0,0.1899999976158142,-0.10999999940395355,23.079999923706055,1250,56.04999923706055,1,336,0.6079999804496765,0.009999999776482582,13.430000305175781,1.5,2.799999952316284,3.700000047683716,2.9600000381469727,16.1299991607666,0.3284949064254761,0.10859053581953049,0.16550491750240326,0.07676959037780762,0.14644059538841248,0.15858107805252075,3.8769752979278564,0.27142906188964844,0.05372883006930351,0.12768329679965973,0.6115931868553162,0.3616749346256256,0.2430098056793213,0.10645247995853424,0.20030689239501953,0.22894737124443054,6.495145320892334,0.19022464752197266,0.06416462361812592,0.09944020956754684,0.5774450302124023,0.3218403458595276,0.5396236777305603,0.20001085102558136,0.442990243434906,0.15793654322624207,2.1497244834899902,0.47166961431503296,0.21581600606441498,0.16875851154327393,0.48926904797554016,0.23562392592430115,0.31058409810066223,0.1376935839653015,0.2837707996368408,0.15613040328025818,3.7899997234344482,0.3383919894695282,0.12223910540342331,0.15756918489933014,0.7777777910232544,0.5405542254447937,0.413385808467865,0.1818181723356247,0.3827885687351227,0.21052633225917816,9.812894821166992,0.22724811732769012,0.1517074704170227,0.11078755557537079,0.484087735414505,0.23031383752822876,0.40121155977249146,0.16892750561237335,0.36729657649993896,0.218975231051445,1.5541788339614868,0.5204769968986511,0.17932835221290588,0.22160610556602478,7.269999980926514,5.659999847412109,21.40083122253418,720.53924560546875,21.799999237060547,-4.639999866485596,26.4426326751709,9.039999961853027,-1.309999942779541,16.010831832885742,-1.7100000381469727,425.1163024902344,76.09180450439453,4.034958362579346,62.75315856933594,175.98495483398438,44.153160095214844,106.66263580322266,65.76631927490234,8.739999771118164,5.760000228881836,19.890830993652344,702.00634765625,25.373157501220703,-3.563157796859741,28.940000534057617,14.430000305175781,1.7899999618530273,18.139999389648438,1.4199999570846558,499.6736755371094,75.9631576538086,2.0299999713897705,51.380001068115234,176.50157165527344,80.91947937011719,156.18345642089844,100.20947265625
33.3174384375,604904.8125,365909835776,221340624203284480,6129788,37574299090944,2303224940086564e5,8.100000381469727,9.800000190734863,9.600000381469727,6.599999904632568,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.9419999718666077,0.335999995470047,0.009999999776482582,0.009999999776482582,0.07000000029802322,-1.8600000143051147,1260,36.70000076293945,33,204,0.28999999165534973,3.890000104904175,15.899999618530273,0.6000000238418579,0.20000000298023224,8,6.019999980926514,0.8799999952316284,0.3082979619503021,0.094806768000125885,0.17453548312187195,0.07532000541687012,0.1445397138595581,0.11664628982543945,3.502089262008667,0.2981167733669281,0.04779868945479393,0.13557608425617218,0.7430418133735657,0.5022667646408081,0.3129822015762329,0.1382647305727005,0.26982927322387695,0.20526526868343353,10.046262741088867,0.18115656077861786,0.09949200600385666,0.09624780714511871,0.5320650339126587,0.2759282886981964,0.4696488082408905,0.1815275400876999,0.39660927653312683,0.25133976340293884,1.313601016998291,0.5041190385818481,0.18142271041870117,0.18648192286491394,0.7613086700439453,0.5223153233528137,0.4934405982494354,0.21127013862133026,0.46815910935401917,0.18977630138397217,7.889103412628174,0.2878342866897583,0.19879859685897827,0.12862417101860046,0.8060640692710876,0.5711796283721924,0.39405250549316406,0.1705281287431717,0.3505304455757141,0.1892494410276413,11.31265926361084,0.1957167536020279,0.13649746775627136,0.0983453020453453,0.5190918445587158,0.2633219063282013,0.4143926203250885,0.17474378645420074,0.3795526921749115,0.19078931212425232,2.1901395320892334,0.4608864486217499,0.18393871188163757,0.19225823879241943,7.239999771118164,6.079999923706055,22.573158264160156,723.676513671875,22.1299991607666,-4.789999961853027,26.920000076293945,8.891800880432129,-1.340000033378601,16.030000686645508,-1.809999942779541,437.5299987792969,81.493682861328125,4.179999828338623,65.32315826416016,182.3047332763672,43.96820068359375,113.25736999511719,67.20789337158203,8.699999809265137,6.159999847412109,20.950000762939453,701.3189697265625,25.65999984741211,-3.75,29.40999984741211,14.4399995803833,1.7999999523162842,18.1200008392334,1.4199999570846558,522.7484130859375,79.6331558227539,2.1626317501068115,52.09000015258789,187.8873748779297,81.67473602294922,162.32106018066406,106.29684448242188
37.156753125,591133.625,349438967808,206565129251192830,6122796,37488630431744,22953524368316878e4,13.100000381469727,24.399999618530273,30.299999237060547,26.799999237060547,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.39100000262260437,0.9200000166893005,0,0,-0.05000000074505806,2.299999952316284,1278,62.93000030517578,2,192,0.11599999666213989,4.360000133514404,13.850000381469727,1.100000023841858,1.7999999523162842,4.599999904632568,2.6600000858306885,6.130000114440918,0.2695513963699341,0.07376318424940109,0.14401113986968994,0.06660997867584229,0.12749217450618744,0.13601818680763245,3.502089262008667,0.297886461019516,0.04407122731208801,0.13578081130981445,0.6794398427009583,0.4328758716583252,0.26626545190811157,0.114284448325634,0.21481996774673462,0.005540166515856981,15.335822105407715,0.15398409962654114,0.0786343589425087,0.08005248010158539,0.5404885411262512,0.2842312455177307,0.48727744817733765,0.18354803323745728,0.4013357162475586,0.24166162312030792,1.3599809408187866,0.4951375424861908,0.18170757591724396,0.17381452023983002,0.8086873292922974,0.5743388533592224,0.6068609952926636,0.24554520845413208,0.5702258348464966,0.1764705926179886,7.363333702087402,0.32369330525398254,0.2530023455619812,0.1423729956150055,0.798741340637207,0.5635033845901489,0.48746591806411743,0.19912591576576233,0.43171095848083496,0.12550607323646545,9.681578636169434,0.23970350623130798,0.1756543070077896,0.10888956487178802,0.46032920479774475,0.20909547805786133,0.4104386270046234,0.1676836758852005,0.3665674328804016,0.24408182501792908,1.0256662368774414,0.5997008681297302,0.17708326876163483,0.2512359321117401,7.050000190734863,5.820000171661377,22.292631149291992,705.06787109375,21.40999984741211,-4.710000038146973,26.1200008392334,8.819999694824219,-1.3200000524520874,15.569999694824219,-1.7426315546035767,475.78863525390625,91.80736541748047,4.360000133514404,67.54315948486328,203.68368530273438,43.56684112548828,130.17442321777344,71.89684295654297,8.539999961853027,5.882631778717041,20.540000915527344,686.69683837890625,24.989999771118164,-3.6600000858306885,28.649999618530273,14.130000114440918,1.8200000524520874,17.729999542236328,1.3973684310913086,558.206298828125,85.20368194580078,2.1526317596435547,52.09000015258789,195.12843322753906,88.99105072021484,162.4621124267578,123.50421142578125
